0.1,6.86908421956,9.66753019983,0.0031959999999999766,0.25444695000000017,0.5213657999999999,0.8139878,1.1295498000000002,1.5178369999999997,1.8778325999999999,2.29495445,2.8206628000000005,3.37323685,3.8968190000000003,4.4960579,5.216606399999999,5.911965350000001,6.807770799999999,7.964201999999999,9.7365252,11.996911599999997,15.836265900000004,24.60862144999998
0.2,6.17477186623,9.50039910274,0.00729200000000052,0.24274005000000015,0.45515479999999964,0.6585574999999997,0.8628020000000005,1.0759297500000002,1.3693062000000003,1.7123061499999999,2.0750224000000004,2.484595850000001,2.939389,3.528546100000001,4.240644,4.9875711,5.8828406,7.0017302500000005,8.7269872,10.99438245,14.86598180000002,23.634519299999997
0.30000000000000004,5.76019631944,9.29472965608,0.0018090000000006157,0.1860865999999995,0.41638200000000014,0.65247075,0.9022336000000003,1.16968025,1.389396,1.6404858,1.9020762000000004,2.1740591000000005,2.556469,2.9376223500000003,3.4987996,4.197673850000001,5.078314799999999,6.176818750000001,7.8879152,10.092112300000002,14.097565600000006,22.88740814999998
0.4,5.48744590402,9.03461834719,0.0017569999999995645,0.2582421,0.5256262,0.7748592000000001,0.9888124000000003,1.244561,1.4677865,1.7390644999999998,1.9912362000000001,2.2728384500000005,2.540769,2.849406150000001,3.2457450000000003,3.6922531000000003,4.331308699999999,5.341302,7.045688999999999,9.318152499999997,13.275365500000003,22.108482399999993
0.5,5.34575937762,8.71376829714,0.001934999999999576,0.2969193499999998,0.5599458,0.8449766999999995,1.0922411999999997,1.3999370000000002,1.6917964000000008,2.0005834499999993,2.255751,2.5049137,2.8268975000000003,3.1402567000000006,3.460326,3.7766066,4.2033674,4.88930475,6.067715600000002,8.333164049999983,12.209214300000012,21.1548344
0.6,5.44011271686,8.29072677789,0.003330000000000055,0.3567788000000001,0.6930352000000011,1.0283402999999998,1.3686822000000007,1.7129282499999992,2.0648423,2.3665168999999997,2.6975625999999995,3.059055700000001,3.4032060000000004,3.7280619500000003,4.0861732,4.473307050000001,4.8529313,5.3336875,6.011623999999999,7.281603150000002,10.912816100000004,19.80965639999999
0.7000000000000001,5.94311384463,7.76045881559,0.0007739999999998304,0.4030544500000006,0.8957942999999993,1.3560133999999997,1.8544388,2.312559999999999,2.7626254999999995,3.1786208,3.612612,4.06850635,4.4919674999999994,4.8674079500000005,5.2759796,5.651055850000001,6.058557,6.5297345,7.0896012,7.883624549999998,9.770120100000014,17.980902799999992
0.8,7.3177820027,7.1051766406,0.0015819999999990841,0.9240117500000007,1.7138829000000018,2.3766203999999997,3.097960799999999,3.6848467499999997,4.342782499999999,4.93470515,5.4775834,5.946638200000001,6.4670115,6.937905399999999,7.4176692,7.917358100000001,8.3172246,8.79195475,9.422603,10.03745305,11.347652000000002,15.556096349999997
0.9,11.5468520882,6.66870917328,0.002925999999998652,2.0147123000000002,3.7654119,5.604132149999999,6.816558400000001,7.773517749999999,8.705843900000001,9.501090150000001,10.181632999999998,10.831511449999999,11.4954595,12.20097145,12.7844002,13.364732,13.958495499999998,14.568993500000003,15.4017956,16.4168374,17.486347000000002,19.841789199999997
