0.1,6.95504461596,9.82626185523,4.899999999974369e-05,0.37614465000000014,0.48185659999999975,0.8041514500000002,1.1779720000000005,1.5483927499999999,1.9790445,2.3844898500000005,2.7885549999999997,3.4494546500000003,3.974832,4.47482115,5.1779772,5.981472,6.975308200000001,7.9909815,9.5917248,11.9828406,15.977032900000001,25.808925399999985
0.2,6.17797398479,9.62069537563,4.1999999999653426e-05,0.21788404999999983,0.4499685999999997,0.6480432499999996,0.9101552,1.1047004999999999,1.388979,1.6631045999999996,1.9692144000000003,2.3630288000000004,2.859691,3.392497100000001,4.071647199999999,4.88255005,5.844432899999998,7.01391875,8.584657400000001,10.878805349999997,14.805785300000014,24.64957254999996
0.30000000000000004,5.75297637175,9.38768222321,5.9999999999504894e-05,0.21886680000000008,0.4407066999999998,0.6667217000000001,0.9006100000000004,1.13134725,1.3745618,1.6165969499999995,1.8782645999999996,2.1723670500000005,2.4779120000000003,2.853959300000001,3.3636996,4.043034050000001,4.960309,6.157752,7.716705,9.984172299999997,13.895038000000017,23.780694249999982
0.4,5.48668540107,9.09708180156,3.000000000419334e-06,0.24652250000000048,0.48440179999999994,0.7353877000000004,0.9738643999999997,1.2248389999999998,1.4797666999999999,1.7385941000000003,2.0080613999999994,2.2818840000000002,2.5839135,2.9011907499999996,3.2511559999999995,3.6877932499999995,4.308035,5.27279275,6.7975214000000115,9.0505144,12.958621600000003,22.84182484999999
0.5,5.38657388854,8.734617007,4.999999999810711e-06,0.2873619999999999,0.5709687999999998,0.8579007,1.1402151999999999,1.4292505000000002,1.715775,2.00820305,2.2941100000000008,2.59547555,2.9128755000000006,3.2177780500000024,3.5683176,3.9282991499999995,4.383091799999995,4.96440875,5.927731800000004,7.9571160999999995,11.854727600000007,21.728635049999998
0.6,5.52712704711,8.28000368461,2.200000000129876e-05,0.3683493499999998,0.7324825999999993,1.09401555,1.4524904000000003,1.80682725,2.151244200000001,2.4861345999999993,2.8167244,3.1690255,3.5087909999999995,3.8568870500000005,4.211182,4.578166250000001,4.983025299999999,5.4752375,6.110174000000001,7.2567197499999985,10.5226678,20.341367599999984
0.7000000000000001,6.08278500671,7.71222078852,4.400000000082116e-05,0.5038980500000005,1.027958,1.5264983000000003,2.0022684,2.4589335000000005,2.9188393000000006,3.3715789999999988,3.7999273999999996,4.200835700000001,4.597686,4.973572000000001,5.3663996,5.77390095,6.2141826,6.698923000000001,7.255540600000001,8.1329534,9.8870365,18.44817939999999
0.8,7.47747826075,7.05523749362,4.2000000000541604e-05,0.8489861500000009,1.6611165000000006,2.4402360499999998,3.1816028000000003,3.8587949999999993,4.4907311,5.0838635499999985,5.622492600000002,6.136132399999999,6.6096835,7.069370650000001,7.521545999999999,7.98072595,8.469763799999999,9.005889999999999,9.632620400000004,10.493481050000002,12.0215294,16.006987999999993
0.9,11.899071385,6.63651011408,1.100000000064938e-05,2.4336867,4.3917932,5.88068075,7.071521000000001,8.08005575,8.9415322,9.704852249999998,10.402834200000001,11.052798450000001,11.6791655,12.31535045,12.961617200000001,13.625171900000002,14.323786799999999,15.079978749999999,15.921906,16.9686803,18.454868500000003,21.585740399999985
